iter: 798, content_loss: 89270108160.0000, style_loss: 25047195648.0000, loss: 114317303808.0000
iter: 799, content_loss: 89659654144.0000, style_loss: 25032949760.0000, loss: 114692603904.0000
iter: 800, content_loss: 89480372224.0000, style_loss: 25185910784.0000, loss: 114666283008.0000
iter: 801, content_loss: 89606217728.0000, style_loss: 24946204672.0000, loss: 114552422400.0000
iter: 802, content_loss: 89456336896.0000, style_loss: 25113819136.0000, loss: 114570158080.0000
iter: 803, content_loss: 89347481600.0000, style_loss: 24972302336.0000, loss: 114319785984.0000
iter: 804, content_loss: 89202835456.0000, style_loss: 25078284288.0000, loss: 114281119744.0000
iter: 805, content_loss: 89233276928.0000, style_loss: 24925405184.0000, loss: 114158682112.0000
iter: 806, content_loss: 89111740416.0000, style_loss: 25042259968.0000, loss: 114153996288.0000
iter: 807, content_loss: 89435488256.0000, style_loss: 24999907328.0000, loss: 114435391488.0000
iter: 808, content_loss: 89242599424.0000, style_loss: 25002635264.0000, loss: 114245238784.0000
iter: 809, content_loss: 88935432192.0000, style_loss: 24985948160.0000, loss: 113921376256.0000
iter: 810, content_loss: 89212010496.0000, style_loss: 24911589376.0000, loss: 114123603968.0000
iter: 811, content_loss: 89242345472.0000, style_loss: 25060360192.0000, loss: 114302705664.0000
iter: 812, content_loss: 89149882368.0000, style_loss: 24968230912.0000, loss: 114118115328.0000
iter: 813, content_loss: 89148948480.0000, style_loss: 24915439616.0000, loss: 114064392192.0000
iter: 814, content_loss: 89130926080.0000, style_loss: 25039165440.0000, loss: 114170093568.0000
iter: 815, content_loss: 89071149056.0000, style_loss: 24893155328.0000, loss: 113964302336.0000
iter: 816, content_loss: 88786395136.0000, style_loss: 24927807488.0000, loss: 113714200576.0000
iter: 817, content_loss: 88854700032.0000, style_loss: 24909537280.0000, loss: 113764237312.0000
iter: 818, content_loss: 89052086272.0000, style_loss: 24909414400.0000, loss: 113961500672.0000
iter: 819, content_loss: 89102811136.0000, style_loss: 25064077312.0000, loss: 114166890496.0000
iter: 820, content_loss: 89275056128.0000, style_loss: 24933156864.0000, loss: 114208210944.0000
iter: 821, content_loss: 89037201408.0000, style_loss: 24935251968.0000, loss: 113972453376.0000
iter: 822, content_loss: 88804212736.0000, style_loss: 24913154048.0000, loss: 113717362688.0000
iter: 823, content_loss: 88865923072.0000, style_loss: 24910657536.0000, loss: 113776582656.0000
iter: 824, content_loss: 89145540608.0000, style_loss: 24956254208.0000, loss: 114101796864.0000
iter: 825, content_loss: 89517506560.0000, style_loss: 25079040000.0000, loss: 114596544512.0000
iter: 826, content_loss: 89772244992.0000, style_loss: 25113860096.0000, loss: 114886107136.0000
iter: 827, content_loss: 89551618048.0000, style_loss: 25108684800.0000, loss: 114660302848.0000
iter: 828, content_loss: 89307389952.0000, style_loss: 24989802496.0000, loss: 114297192448.0000
iter: 829, content_loss: 89033515008.0000, style_loss: 24917927936.0000, loss: 113951440896.0000
iter: 830, content_loss: 88825733120.0000, style_loss: 24896075776.0000, loss: 113721810944.0000
iter: 831, content_loss: 88912068608.0000, style_loss: 24820097024.0000, loss: 113732165632.0000
iter: 832, content_loss: 88697765888.0000, style_loss: 24915757056.0000, loss: 113613520896.0000
iter: 833, content_loss: 88710955008.0000, style_loss: 24788410368.0000, loss: 113499365376.0000
iter: 834, content_loss: 88744738816.0000, style_loss: 24869167104.0000, loss: 113613905920.0000
iter: 835, content_loss: 88882708480.0000, style_loss: 24905660416.0000, loss: 113788370944.0000
iter: 836, content_loss: 88975777792.0000, style_loss: 24853977088.0000, loss: 113829756928.0000
iter: 837, content_loss: 88876122112.0000, style_loss: 24924276736.0000, loss: 113800396800.0000
iter: 838, content_loss: 88895528960.0000, style_loss: 24870619136.0000, loss: 113766146048.0000
iter: 839, content_loss: 88975499264.0000, style_loss: 24992395264.0000, loss: 113967890432.0000
iter: 840, content_loss: 89253879808.0000, style_loss: 24904816640.0000, loss: 114158698496.0000
iter: 841, content_loss: 88992325632.0000, style_loss: 25059397632.0000, loss: 114051727360.0000
iter: 842, content_loss: 88919343104.0000, style_loss: 24765009920.0000, loss: 113684348928.0000
iter: 843, content_loss: 88478810112.0000, style_loss: 24876662784.0000, loss: 113355472896.0000
iter: 844, content_loss: 88642920448.0000, style_loss: 24750735360.0000, loss: 113393655808.0000
iter: 845, content_loss: 88905695232.0000, style_loss: 24971085824.0000, loss: 113876779008.0000
iter: 846, content_loss: 89257394176.0000, style_loss: 24906678272.0000, loss: 114164072448.0000
iter: 847, content_loss: 88904818688.0000, style_loss: 25026103296.0000, loss: 113930919936.0000
iter: 848, content_loss: 88915632128.0000, style_loss: 24778315776.0000, loss: 113693949952.0000
iter: 849, content_loss: 88750383104.0000, style_loss: 24921737216.0000, loss: 113672118272.0000
iter: 850, content_loss: 88905220096.0000, style_loss: 24844802048.0000, loss: 113750024192.0000
iter: 851, content_loss: 88914477056.0000, style_loss: 24892375040.0000, loss: 113806852096.0000
iter: 852, content_loss: 88912166912.0000, style_loss: 24920772608.0000, loss: 113832935424.0000
iter: 853, content_loss: 89060687872.0000, style_loss: 24911902720.0000, loss: 113972592640.0000
iter: 854, content_loss: 88826462208.0000, style_loss: 24927909888.0000, loss: 113754374144.0000
iter: 855, content_loss: 88490778624.0000, style_loss: 24756934656.0000, loss: 113247715328.0000
iter: 856, content_loss: 88121098240.0000, style_loss: 24757970944.0000, loss: 112879067136.0000
iter: 857, content_loss: 88394891264.0000, style_loss: 24734763008.0000, loss: 113129652224.0000
iter: 858, content_loss: 88529485824.0000, style_loss: 24797181952.0000, loss: 113326669824.0000
iter: 859, content_loss: 88323211264.0000, style_loss: 24823281664.0000, loss: 113146494976.0000
iter: 860, content_loss: 88478359552.0000, style_loss: 24658358272.0000, loss: 113136713728.0000
iter: 861, content_loss: 88591785984.0000, style_loss: 24965951488.0000, loss: 113557733376.0000
iter: 862, content_loss: 89196126208.0000, style_loss: 24836509696.0000, loss: 114032640000.0000
iter: 863, content_loss: 88969281536.0000, style_loss: 25079900160.0000, loss: 114049179648.0000
iter: 864, content_loss: 88872722432.0000, style_loss: 24835610624.0000, loss: 113708335104.0000
iter: 865, content_loss: 88582037504.0000, style_loss: 24892024832.0000, loss: 113474060288.0000
iter: 866, content_loss: 88363974656.0000, style_loss: 24684437504.0000, loss: 113048412160.0000
iter: 867, content_loss: 88166080512.0000, style_loss: 24742660096.0000, loss: 112908738560.0000
iter: 868, content_loss: 88324259840.0000, style_loss: 24749819904.0000, loss: 113074077696.0000
iter: 869, content_loss: 88622645248.0000, style_loss: 24778168320.0000, loss: 113400815616.0000
iter: 870, content_loss: 88381513728.0000, style_loss: 24745220096.0000, loss: 113126735872.0000
iter: 871, content_loss: 87987281920.0000, style_loss: 24661839872.0000, loss: 112649125888.0000
iter: 872, content_loss: 88060420096.0000, style_loss: 24684619776.0000, loss: 112745037824.0000
iter: 873, content_loss: 88334909440.0000, style_loss: 24774512640.0000, loss: 113109417984.0000
iter: 874, content_loss: 88410652672.0000, style_loss: 24753065984.0000, loss: 113163714560.0000
iter: 875, content_loss: 88512241664.0000, style_loss: 24815337472.0000, loss: 113327579136.0000
iter: 876, content_loss: 88655077376.0000, style_loss: 24768137216.0000, loss: 113423212544.0000
iter: 877, content_loss: 88587517952.0000, style_loss: 24885815296.0000, loss: 113473331200.0000
iter: 878, content_loss: 88693104640.0000, style_loss: 24685115392.0000, loss: 113378222080.0000
iter: 879, content_loss: 88592334848.0000, style_loss: 24884721664.0000, loss: 113477058560.0000
iter: 880, content_loss: 88604459008.0000, style_loss: 24764540928.0000, loss: 113368997888.0000
iter: 881, content_loss: 88338604032.0000, style_loss: 24726849536.0000, loss: 113065451520.0000
iter: 882, content_loss: 88281374720.0000, style_loss: 24788359168.0000, loss: 113069735936.0000
iter: 883, content_loss: 88476073984.0000, style_loss: 24761071616.0000, loss: 113237147648.0000
iter: 884, content_loss: 88115167232.0000, style_loss: 24679337984.0000, loss: 112794501120.0000
iter: 885, content_loss: 87664926720.0000, style_loss: 24648495104.0000, loss: 112313417728.0000
iter: 886, content_loss: 87931748352.0000, style_loss: 24515135488.0000, loss: 112446881792.0000
iter: 887, content_loss: 87923679232.0000, style_loss: 24751038464.0000, loss: 112674717696.0000
iter: 888, content_loss: 87941570560.0000, style_loss: 24564162560.0000, loss: 112505733120.0000
iter: 889, content_loss: 87696359424.0000, style_loss: 24621993984.0000, loss: 112318349312.0000
iter: 890, content_loss: 87822376960.0000, style_loss: 24613875712.0000, loss: 112436248576.0000
iter: 891, content_loss: 87872471040.0000, style_loss: 24588978176.0000, loss: 112461447168.0000
iter: 892, content_loss: 87975575552.0000, style_loss: 24674564096.0000, loss: 112650141696.0000
iter: 893, content_loss: 88159387648.0000, style_loss: 24653273088.0000, loss: 112812662784.0000
iter: 894, content_loss: 87921893376.0000, style_loss: 24634390528.0000, loss: 112556285952.0000
iter: 895, content_loss: 87771340800.0000, style_loss: 24662292480.0000, loss: 112433635328.0000
iter: 896, content_loss: 88461115392.0000, style_loss: 24587071488.0000, loss: 113048190976.0000
iter: 897, content_loss: 89011134464.0000, style_loss: 25171109888.0000, loss: 114182242304.0000
iter: 898, content_loss: 89937838080.0000, style_loss: 24902344704.0000, loss: 114840182784.0000
iter: 899, content_loss: 89236447232.0000, style_loss: 25105057792.0000, loss: 114341502976.0000
iter: 900, content_loss: 88534974464.0000, style_loss: 24724555776.0000, loss: 113259528192.0000
iter: 901, content_loss: 88237916160.0000, style_loss: 24636270592.0000, loss: 112874184704.0000
iter: 902, content_loss: 88211046400.0000, style_loss: 24842311680.0000, loss: 113053360128.0000
iter: 903, content_loss: 88462852096.0000, style_loss: 24690032640.0000, loss: 113152884736.0000
iter: 904, content_loss: 88159141888.0000, style_loss: 24669595648.0000, loss: 112828735488.0000
iter: 905, content_loss: 87910154240.0000, style_loss: 24702208000.0000, loss: 112612360192.0000
iter: 906, content_loss: 88198987776.0000, style_loss: 24565121024.0000, loss: 112764108800.0000
iter: 907, content_loss: 87996391424.0000, style_loss: 24707753984.0000, loss: 112704143360.0000
iter: 908, content_loss: 87864614912.0000, style_loss: 24585310208.0000, loss: 112449929216.0000
iter: 909, content_loss: 87825424384.0000, style_loss: 24663445504.0000, loss: 112488873984.0000
iter: 910, content_loss: 87910309888.0000, style_loss: 24574464000.0000, loss: 112484777984.0000
iter: 911, content_loss: 87926349824.0000, style_loss: 24693053440.0000, loss: 112619405312.0000
iter: 912, content_loss: 88422998016.0000, style_loss: 24632627200.0000, loss: 113055629312.0000
iter: 913, content_loss: 88405196800.0000, style_loss: 24832362496.0000, loss: 113237557248.0000
iter: 914, content_loss: 87934271488.0000, style_loss: 24528754688.0000, loss: 112463028224.0000
iter: 915, content_loss: 87640653824.0000, style_loss: 24535547904.0000, loss: 112176201728.0000
iter: 916, content_loss: 87703601152.0000, style_loss: 24550588416.0000, loss: 112254189568.0000
iter: 917, content_loss: 87434461184.0000, style_loss: 24509829120.0000, loss: 111944286208.0000
iter: 918, content_loss: 87189159936.0000, style_loss: 24455229440.0000, loss: 111644393472.0000
iter: 919, content_loss: 87422312448.0000, style_loss: 24463329280.0000, loss: 111885639680.0000
iter: 920, content_loss: 87413366784.0000, style_loss: 24606484480.0000, loss: 112019849216.0000
iter: 921, content_loss: 87397490688.0000, style_loss: 24366075904.0000, loss: 111763570688.0000
iter: 922, content_loss: 87329767424.0000, style_loss: 24627525632.0000, loss: 111957295104.0000
iter: 923, content_loss: 88157396992.0000, style_loss: 24452591616.0000, loss: 112609984512.0000
iter: 924, content_loss: 88370233344.0000, style_loss: 24899289088.0000, loss: 113269522432.0000
iter: 925, content_loss: 88797855744.0000, style_loss: 24682770432.0000, loss: 113480630272.0000
iter: 926, content_loss: 88595177472.0000, style_loss: 24876996608.0000, loss: 113472176128.0000
iter: 927, content_loss: 88046321664.0000, style_loss: 24595361792.0000, loss: 112641687552.0000
iter: 928, content_loss: 87611891712.0000, style_loss: 24486100992.0000, loss: 112097992704.0000
iter: 929, content_loss: 87610621952.0000, style_loss: 24735072256.0000, loss: 112345694208.0000
iter: 930, content_loss: 88188313600.0000, style_loss: 24487739392.0000, loss: 112676052992.0000
iter: 931, content_loss: 87718969344.0000, style_loss: 24705957888.0000, loss: 112424927232.0000
iter: 932, content_loss: 87405215744.0000, style_loss: 24409899008.0000, loss: 111815114752.0000
iter: 933, content_loss: 87322116096.0000, style_loss: 24368308224.0000, loss: 111690424320.0000
iter: 934, content_loss: 87430086656.0000, style_loss: 24658739200.0000, loss: 112088825856.0000
iter: 935, content_loss: 87714332672.0000, style_loss: 24384145408.0000, loss: 112098476032.0000
iter: 936, content_loss: 87300014080.0000, style_loss: 24540651520.0000, loss: 111840665600.0000
iter: 937, content_loss: 87057809408.0000, style_loss: 24408616960.0000, loss: 111466430464.0000
iter: 938, content_loss: 87301783552.0000, style_loss: 24357650432.0000, loss: 111659433984.0000
iter: 939, content_loss: 87614111744.0000, style_loss: 24698558464.0000, loss: 112312672256.0000
iter: 940, content_loss: 88066400256.0000, style_loss: 24523069440.0000, loss: 112589471744.0000
iter: 941, content_loss: 87784521728.0000, style_loss: 24756783104.0000, loss: 112541302784.0000
iter: 942, content_loss: 88138211328.0000, style_loss: 24563367936.0000, loss: 112701579264.0000
iter: 943, content_loss: 88322777088.0000, style_loss: 24756953088.0000, loss: 113079730176.0000
iter: 944, content_loss: 87988027392.0000, style_loss: 24597854208.0000, loss: 112585883648.0000
iter: 945, content_loss: 87563640832.0000, style_loss: 24549769216.0000, loss: 112113410048.0000
iter: 946, content_loss: 87745839104.0000, style_loss: 24584404992.0000, loss: 112330244096.0000
iter: 947, content_loss: 88082669568.0000, style_loss: 24724004864.0000, loss: 112806674432.0000
iter: 948, content_loss: 88112955392.0000, style_loss: 24589889536.0000, loss: 112702849024.0000
iter: 949, content_loss: 87342940160.0000, style_loss: 24506775552.0000, loss: 111849717760.0000
iter: 950, content_loss: 87072497664.0000, style_loss: 24379480064.0000, loss: 111451979776.0000
iter: 951, content_loss: 87355801600.0000, style_loss: 24426104832.0000, loss: 111781904384.0000
iter: 952, content_loss: 87317987328.0000, style_loss: 24521084928.0000, loss: 111839068160.0000
iter: 953, content_loss: 87373324288.0000, style_loss: 24414820352.0000, loss: 111788146688.0000
iter: 954, content_loss: 87330848768.0000, style_loss: 24470153216.0000, loss: 111800999936.0000
iter: 955, content_loss: 87100424192.0000, style_loss: 24481277952.0000, loss: 111581700096.0000
iter: 956, content_loss: 86960783360.0000, style_loss: 24273264640.0000, loss: 111234048000.0000
iter: 957, content_loss: 86913515520.0000, style_loss: 24360632320.0000, loss: 111274147840.0000
iter: 958, content_loss: 87139901440.0000, style_loss: 24431466496.0000, loss: 111571369984.0000
iter: 959, content_loss: 87244021760.0000, style_loss: 24461846528.0000, loss: 111705866240.0000
iter: 960, content_loss: 87421370368.0000, style_loss: 24474300416.0000, loss: 111895674880.0000
iter: 961, content_loss: 87813627904.0000, style_loss: 24632272896.0000, loss: 112445898752.0000
iter: 962, content_loss: 88184627200.0000, style_loss: 24569698304.0000, loss: 112754327552.0000
iter: 963, content_loss: 87661428736.0000, style_loss: 24621660160.0000, loss: 112283090944.0000
iter: 964, content_loss: 87250665472.0000, style_loss: 24371800064.0000, loss: 111622463488.0000
iter: 965, content_loss: 86972866560.0000, style_loss: 24308332544.0000, loss: 111281201152.0000
iter: 966, content_loss: 87071850496.0000, style_loss: 24458854400.0000, loss: 111530704896.0000
iter: 967, content_loss: 87424696320.0000, style_loss: 24357900288.0000, loss: 111782592512.0000
iter: 968, content_loss: 87450853376.0000, style_loss: 24569116672.0000, loss: 112019972096.0000
iter: 969, content_loss: 87406673920.0000, style_loss: 24354072576.0000, loss: 111760744448.0000
iter: 970, content_loss: 87176691712.0000, style_loss: 24464304128.0000, loss: 111640993792.0000
iter: 971, content_loss: 87262511104.0000, style_loss: 24452431872.0000, loss: 111714942976.0000
iter: 972, content_loss: 87492698112.0000, style_loss: 24463394816.0000, loss: 111956090880.0000
iter: 973, content_loss: 87179894784.0000, style_loss: 24418635776.0000, loss: 111598534656.0000
iter: 974, content_loss: 86703325184.0000, style_loss: 24272523264.0000, loss: 110975844352.0000
iter: 975, content_loss: 86677569536.0000, style_loss: 24257357824.0000, loss: 110934925312.0000
iter: 976, content_loss: 86854352896.0000, style_loss: 24355332096.0000, loss: 111209684992.0000
iter: 977, content_loss: 86889947136.0000, style_loss: 24286287872.0000, loss: 111176237056.0000
iter: 978, content_loss: 86752452608.0000, style_loss: 24280090624.0000, loss: 111032541184.0000
iter: 979, content_loss: 86811353088.0000, style_loss: 24328601600.0000, loss: 111139954688.0000
iter: 980, content_loss: 87117963264.0000, style_loss: 24288223232.0000, loss: 111406186496.0000
iter: 981, content_loss: 87185145856.0000, style_loss: 24471701504.0000, loss: 111656845312.0000
iter: 982, content_loss: 87269425152.0000, style_loss: 24377608192.0000, loss: 111647031296.0000
iter: 983, content_loss: 87263477760.0000, style_loss: 24437932032.0000, loss: 111701409792.0000
iter: 984, content_loss: 87357898752.0000, style_loss: 24450752512.0000, loss: 111808651264.0000
iter: 985, content_loss: 87258546176.0000, style_loss: 24335808512.0000, loss: 111594356736.0000
iter: 986, content_loss: 87141122048.0000, style_loss: 24578076672.0000, loss: 111719202816.0000
iter: 987, content_loss: 87464812544.0000, style_loss: 24333940736.0000, loss: 111798755328.0000
iter: 988, content_loss: 87072882688.0000, style_loss: 24571504640.0000, loss: 111644385280.0000
iter: 989, content_loss: 86992855040.0000, style_loss: 24183924736.0000, loss: 111176777728.0000
iter: 990, content_loss: 86798770176.0000, style_loss: 24373870592.0000, loss: 111172640768.0000
iter: 991, content_loss: 86799663104.0000, style_loss: 24286404608.0000, loss: 111086067712.0000
iter: 992, content_loss: 86785474560.0000, style_loss: 24211040256.0000, loss: 110996512768.0000
iter: 993, content_loss: 87016947712.0000, style_loss: 24532054016.0000, loss: 111549005824.0000
iter: 994, content_loss: 87390396416.0000, style_loss: 24285515776.0000, loss: 111675916288.0000
iter: 995, content_loss: 86787547136.0000, style_loss: 24431015936.0000, loss: 111218565120.0000
iter: 996, content_loss: 86814310400.0000, style_loss: 24248025088.0000, loss: 111062335488.0000
iter: 997, content_loss: 87166672896.0000, style_loss: 24330885120.0000, loss: 111497560064.0000
iter: 998, content_loss: 87380123648.0000, style_loss: 24587937792.0000, loss: 111968059392.0000
iter: 999, content_loss: 87475257344.0000, style_loss: 24309927936.0000, loss: 111785181184.0000
iter: 1000, content_loss: 86994681856.0000, style_loss: 24444571648.0000, loss: 111439249408.0000
iter: 1001, content_loss: 86645112832.0000, style_loss: 24259534848.0000, loss: 110904647680.0000
iter: 1002, content_loss: 86760783872.0000, style_loss: 24179087360.0000, loss: 110939873280.0000
iter: 1003, content_loss: 86435856384.0000, style_loss: 24319412224.0000, loss: 110755266560.0000
iter: 1004, content_loss: 86303817728.0000, style_loss: 24100849664.0000, loss: 110404665344.0000
iter: 1005, content_loss: 86285811712.0000, style_loss: 24186476544.0000, loss: 110472290304.0000
iter: 1006, content_loss: 86453542912.0000, style_loss: 24221759488.0000, loss: 110675304448.0000
iter: 1007, content_loss: 86423609344.0000, style_loss: 24145709056.0000, loss: 110569316352.0000
iter: 1008, content_loss: 86174457856.0000, style_loss: 24127012864.0000, loss: 110301470720.0000
iter: 1009, content_loss: 86082371584.0000, style_loss: 24121325568.0000, loss: 110203699200.0000
iter: 1010, content_loss: 86181199872.0000, style_loss: 24127275008.0000, loss: 110308474880.0000
iter: 1011, content_loss: 86223732736.0000, style_loss: 24160090112.0000, loss: 110383824896.0000
iter: 1012, content_loss: 86150496256.0000, style_loss: 24135620608.0000, loss: 110286118912.0000
iter: 1013, content_loss: 86143746048.0000, style_loss: 24129054720.0000, loss: 110272798720.0000
iter: 1014, content_loss: 86311485440.0000, style_loss: 24140474368.0000, loss: 110451957760.0000
iter: 1015, content_loss: 86379790336.0000, style_loss: 24217595904.0000, loss: 110597390336.0000
iter: 1016, content_loss: 86418595840.0000, style_loss: 24160765952.0000, loss: 110579359744.0000
iter: 1017, content_loss: 86366019584.0000, style_loss: 24260198400.0000, loss: 110626217984.0000
iter: 1018, content_loss: 86573965312.0000, style_loss: 24196481024.0000, loss: 110770446336.0000
iter: 1019, content_loss: 86376587264.0000, style_loss: 24241963008.0000, loss: 110618550272.0000
iter: 1020, content_loss: 86265077760.0000, style_loss: 24139999232.0000, loss: 110405074944.0000
iter: 1021, content_loss: 86264594432.0000, style_loss: 24157802496.0000, loss: 110422392832.0000
iter: 1022, content_loss: 86475284480.0000, style_loss: 24214099968.0000, loss: 110689386496.0000
iter: 1023, content_loss: 86613655552.0000, style_loss: 24217774080.0000, loss: 110831427584.0000
iter: 1024, content_loss: 86520332288.0000, style_loss: 24195047424.0000, loss: 110715379712.0000
iter: 1025, content_loss: 86356688896.0000, style_loss: 24184557568.0000, loss: 110541242368.0000
iter: 1026, content_loss: 86466723840.0000, style_loss: 24173715456.0000, loss: 110640439296.0000
iter: 1027, content_loss: 86405103616.0000, style_loss: 24224555008.0000, loss: 110629658624.0000
iter: 1028, content_loss: 86511665152.0000, style_loss: 24174563328.0000, loss: 110686224384.0000
iter: 1029, content_loss: 86496575488.0000, style_loss: 24272875520.0000, loss: 110769455104.0000
iter: 1030, content_loss: 86437281792.0000, style_loss: 24148283392.0000, loss: 110585561088.0000
iter: 1031, content_loss: 86190039040.0000, style_loss: 24152244224.0000, loss: 110342283264.0000
iter: 1032, content_loss: 86292488192.0000, style_loss: 24147212288.0000, loss: 110439702528.0000
iter: 1033, content_loss: 86286385152.0000, style_loss: 24137912320.0000, loss: 110424293376.0000
iter: 1034, content_loss: 86240239616.0000, style_loss: 24156084224.0000, loss: 110396325888.0000
iter: 1035, content_loss: 86159736832.0000, style_loss: 24116180992.0000, loss: 110275919872.0000
iter: 1036, content_loss: 86234128384.0000, style_loss: 24132403200.0000, loss: 110366531584.0000
iter: 1037, content_loss: 86206160896.0000, style_loss: 24133814272.0000, loss: 110339973120.0000
iter: 1038, content_loss: 86150955008.0000, style_loss: 24046620672.0000, loss: 110197571584.0000
iter: 1039, content_loss: 86157672448.0000, style_loss: 24244209664.0000, loss: 110401880064.0000
iter: 1040, content_loss: 86540058624.0000, style_loss: 24072474624.0000, loss: 110612529152.0000
iter: 1041, content_loss: 86255239168.0000, style_loss: 24280477696.0000, loss: 110535720960.0000
iter: 1042, content_loss: 86329393152.0000, style_loss: 24047165440.0000, loss: 110376558592.0000
iter: 1043, content_loss: 86413352960.0000, style_loss: 24243775488.0000, loss: 110657126400.0000
iter: 1044, content_loss: 86699655168.0000, style_loss: 24253528064.0000, loss: 110953185280.0000
iter: 1045, content_loss: 86539182080.0000, style_loss: 24220282880.0000, loss: 110759460864.0000
iter: 1046, content_loss: 86124683264.0000, style_loss: 24128425984.0000, loss: 110253113344.0000
iter: 1047, content_loss: 85883961344.0000, style_loss: 24054605824.0000, loss: 109938565120.0000
iter: 1048, content_loss: 85926174720.0000, style_loss: 24053696512.0000, loss: 109979869184.0000
iter: 1049, content_loss: 85998231552.0000, style_loss: 24056578048.0000, loss: 110054809600.0000
iter: 1050, content_loss: 86029312000.0000, style_loss: 24110184448.0000, loss: 110139498496.0000
iter: 1051, content_loss: 86212845568.0000, style_loss: 24077703168.0000, loss: 110290550784.0000
iter: 1052, content_loss: 86047629312.0000, style_loss: 24145283072.0000, loss: 110192910336.0000
iter: 1053, content_loss: 86012641280.0000, style_loss: 24064047104.0000, loss: 110076690432.0000
iter: 1054, content_loss: 86119432192.0000, style_loss: 24137875456.0000, loss: 110257307648.0000
iter: 1055, content_loss: 86225764352.0000, style_loss: 24137082880.0000, loss: 110362845184.0000
iter: 1056, content_loss: 86106595328.0000, style_loss: 24117030912.0000, loss: 110223622144.0000
iter: 1057, content_loss: 86120562688.0000, style_loss: 24117479424.0000, loss: 110238040064.0000
iter: 1058, content_loss: 86181740544.0000, style_loss: 24081235968.0000, loss: 110262976512.0000
iter: 1059, content_loss: 86157139968.0000, style_loss: 24147005440.0000, loss: 110304149504.0000
iter: 1060, content_loss: 85978456064.0000, style_loss: 24044900352.0000, loss: 110023360512.0000
iter: 1061, content_loss: 85860925440.0000, style_loss: 24102113280.0000, loss: 109963034624.0000
iter: 1062, content_loss: 85899673600.0000, style_loss: 23981142016.0000, loss: 109880819712.0000
iter: 1063, content_loss: 85722906624.0000, style_loss: 24013637632.0000, loss: 109736542208.0000
iter: 1064, content_loss: 85770231808.0000, style_loss: 24068096000.0000, loss: 109838327808.0000
iter: 1065, content_loss: 86075146240.0000, style_loss: 24015362048.0000, loss: 110090510336.0000
iter: 1066, content_loss: 85959835648.0000, style_loss: 24116232192.0000, loss: 110076067840.0000
iter: 1067, content_loss: 85945704448.0000, style_loss: 23997220864.0000, loss: 109942923264.0000
iter: 1068, content_loss: 85875048448.0000, style_loss: 24071729152.0000, loss: 109946781696.0000
iter: 1069, content_loss: 86106259456.0000, style_loss: 24059998208.0000, loss: 110166261760.0000
iter: 1070, content_loss: 86322823168.0000, style_loss: 24159350784.0000, loss: 110482178048.0000
iter: 1071, content_loss: 86401236992.0000, style_loss: 24180322304.0000, loss: 110581563392.0000
iter: 1072, content_loss: 86265454592.0000, style_loss: 24123740160.0000, loss: 110389198848.0000
iter: 1073, content_loss: 85952446464.0000, style_loss: 24077617152.0000, loss: 110030061568.0000
iter: 1074, content_loss: 85907955712.0000, style_loss: 24020142080.0000, loss: 109928095744.0000
iter: 1075, content_loss: 85932244992.0000, style_loss: 24089229312.0000, loss: 110021476352.0000
iter: 1076, content_loss: 86014337024.0000, style_loss: 24040288256.0000, loss: 110054621184.0000
iter: 1077, content_loss: 85820203008.0000, style_loss: 24020334592.0000, loss: 109840539648.0000
iter: 1078, content_loss: 85794029568.0000, style_loss: 23960850432.0000, loss: 109754875904.0000
iter: 1079, content_loss: 85777391616.0000, style_loss: 24043601920.0000, loss: 109820993536.0000
iter: 1080, content_loss: 85569314816.0000, style_loss: 23968983040.0000, loss: 109538295808.0000
iter: 1081, content_loss: 85429960704.0000, style_loss: 23860840448.0000, loss: 109290799104.0000
iter: 1082, content_loss: 85483708416.0000, style_loss: 24013854720.0000, loss: 109497565184.0000
iter: 1083, content_loss: 85983272960.0000, style_loss: 23961485312.0000, loss: 109944758272.0000
iter: 1084, content_loss: 85818335232.0000, style_loss: 24206082048.0000, loss: 110024417280.0000
iter: 1085, content_loss: 86135422976.0000, style_loss: 23942045696.0000, loss: 110077468672.0000
iter: 1086, content_loss: 85869289472.0000, style_loss: 24177545216.0000, loss: 110046838784.0000
iter: 1087, content_loss: 85892374528.0000, style_loss: 23940407296.0000, loss: 109832781824.0000
iter: 1088, content_loss: 85700993024.0000, style_loss: 23986554880.0000, loss: 109687545856.0000
iter: 1089, content_loss: 85831098368.0000, style_loss: 23999363072.0000, loss: 109830463488.0000
iter: 1090, content_loss: 85753741312.0000, style_loss: 24009424896.0000, loss: 109763166208.0000
iter: 1091, content_loss: 85607366656.0000, style_loss: 23921477632.0000, loss: 109528842240.0000
iter: 1092, content_loss: 85638127616.0000, style_loss: 24022861824.0000, loss: 109660987392.0000
iter: 1093, content_loss: 86346137600.0000, style_loss: 24005404672.0000, loss: 110351540224.0000
iter: 1094, content_loss: 86550781952.0000, style_loss: 24270262272.0000, loss: 110821048320.0000
iter: 1095, content_loss: 86590136320.0000, style_loss: 24129921024.0000, loss: 110720057344.0000
iter: 1096, content_loss: 85750906880.0000, style_loss: 23970564096.0000, loss: 109721468928.0000
iter: 1097, content_loss: 85341175808.0000, style_loss: 23920865280.0000, loss: 109262045184.0000
iter: 1098, content_loss: 85658746880.0000, style_loss: 23961135104.0000, loss: 109619879936.0000
iter: 1099, content_loss: 85873418240.0000, style_loss: 24031649792.0000, loss: 109905068032.0000
