iter: 749, loss: 59539685376.0000, content_loss: 50576687104.0000, style_loss: 8963000320.0000
iter: 750, loss: 59563917312.0000, content_loss: 50545332224.0000, style_loss: 9018586112.0000
iter: 751, loss: 59574386688.0000, content_loss: 50570579968.0000, style_loss: 9003804672.0000
iter: 752, loss: 59530252288.0000, content_loss: 50543390720.0000, style_loss: 8986860544.0000
iter: 753, loss: 59616190464.0000, content_loss: 50559291392.0000, style_loss: 9056900096.0000
iter: 754, loss: 59662385152.0000, content_loss: 50671489024.0000, style_loss: 8990894080.0000
iter: 755, loss: 59693268992.0000, content_loss: 50695098368.0000, style_loss: 8998172672.0000
iter: 756, loss: 59571736576.0000, content_loss: 50543595520.0000, style_loss: 9028140032.0000
iter: 757, loss: 59560345600.0000, content_loss: 50601558016.0000, style_loss: 8958789632.0000
iter: 758, loss: 59428446208.0000, content_loss: 50439499776.0000, style_loss: 8988945408.0000
iter: 759, loss: 59280969728.0000, content_loss: 50293903360.0000, style_loss: 8987066368.0000
iter: 760, loss: 59295776768.0000, content_loss: 50406584320.0000, style_loss: 8889190400.0000
iter: 761, loss: 59429896192.0000, content_loss: 50318524416.0000, style_loss: 9111372800.0000
iter: 762, loss: 59482308608.0000, content_loss: 50547494912.0000, style_loss: 8934814720.0000
iter: 763, loss: 59453030400.0000, content_loss: 50408443904.0000, style_loss: 9044586496.0000
iter: 764, loss: 59556737024.0000, content_loss: 50568331264.0000, style_loss: 8988404736.0000
iter: 765, loss: 59701256192.0000, content_loss: 50624692224.0000, style_loss: 9076562944.0000
iter: 766, loss: 59781079040.0000, content_loss: 50815930368.0000, style_loss: 8965150720.0000
iter: 767, loss: 59952996352.0000, content_loss: 50744578048.0000, style_loss: 9208417280.0000
iter: 768, loss: 60122779648.0000, content_loss: 51210940416.0000, style_loss: 8911839232.0000
iter: 769, loss: 60440080384.0000, content_loss: 51070205952.0000, style_loss: 9369873408.0000
iter: 770, loss: 60562817024.0000, content_loss: 51667017728.0000, style_loss: 8895801344.0000
iter: 771, loss: 60299522048.0000, content_loss: 50989252608.0000, style_loss: 9310269440.0000
iter: 772, loss: 59778998272.0000, content_loss: 50900606976.0000, style_loss: 8878393344.0000
iter: 773, loss: 59553120256.0000, content_loss: 50560905216.0000, style_loss: 8992212992.0000
iter: 774, loss: 59460153344.0000, content_loss: 50392076288.0000, style_loss: 9068077056.0000
iter: 775, loss: 59701399552.0000, content_loss: 50773381120.0000, style_loss: 8928018432.0000
iter: 776, loss: 59798093824.0000, content_loss: 50656358400.0000, style_loss: 9141737472.0000
iter: 777, loss: 59393150976.0000, content_loss: 50517655552.0000, style_loss: 8875496448.0000
iter: 778, loss: 59153055744.0000, content_loss: 50215002112.0000, style_loss: 8938054656.0000
iter: 779, loss: 59244404736.0000, content_loss: 50246033408.0000, style_loss: 8998372352.0000
iter: 780, loss: 59369033728.0000, content_loss: 50414612480.0000, style_loss: 8954420224.0000
iter: 781, loss: 59334959104.0000, content_loss: 50293944320.0000, style_loss: 9041014784.0000
iter: 782, loss: 59078369280.0000, content_loss: 50219888640.0000, style_loss: 8858478592.0000
iter: 783, loss: 59029839872.0000, content_loss: 50030276608.0000, style_loss: 8999565312.0000
iter: 784, loss: 59077296128.0000, content_loss: 50123603968.0000, style_loss: 8953692160.0000
iter: 785, loss: 58965954560.0000, content_loss: 50057883648.0000, style_loss: 8908070912.0000
iter: 786, loss: 58943254528.0000, content_loss: 49940480000.0000, style_loss: 9002773504.0000
iter: 787, loss: 58880851968.0000, content_loss: 49987059712.0000, style_loss: 8893790208.0000
iter: 788, loss: 58827284480.0000, content_loss: 49906270208.0000, style_loss: 8921014272.0000
iter: 789, loss: 58864361472.0000, content_loss: 49881886720.0000, style_loss: 8982472704.0000
iter: 790, loss: 58860826624.0000, content_loss: 49977278464.0000, style_loss: 8883548160.0000
iter: 791, loss: 58799534080.0000, content_loss: 49831940096.0000, style_loss: 8967595008.0000
iter: 792, loss: 58802143232.0000, content_loss: 49877839872.0000, style_loss: 8924303360.0000
iter: 793, loss: 58853474304.0000, content_loss: 49903824896.0000, style_loss: 8949647360.0000
iter: 794, loss: 58849091584.0000, content_loss: 49916665856.0000, style_loss: 8932426752.0000
iter: 795, loss: 58888048640.0000, content_loss: 49913085952.0000, style_loss: 8974963712.0000
iter: 796, loss: 58965389312.0000, content_loss: 50072367104.0000, style_loss: 8893021184.0000
iter: 797, loss: 58982494208.0000, content_loss: 49963614208.0000, style_loss: 9018880000.0000
iter: 798, loss: 59009191936.0000, content_loss: 50127134720.0000, style_loss: 8882057216.0000
iter: 799, loss: 58989244416.0000, content_loss: 49974419456.0000, style_loss: 9014825984.0000
iter: 800, loss: 58859233280.0000, content_loss: 49948258304.0000, style_loss: 8910977024.0000
iter: 801, loss: 58714431488.0000, content_loss: 49815355392.0000, style_loss: 8899077120.0000
iter: 802, loss: 58661650432.0000, content_loss: 49723617280.0000, style_loss: 8938035200.0000
iter: 803, loss: 58738003968.0000, content_loss: 49856872448.0000, style_loss: 8881132544.0000
iter: 804, loss: 58730270720.0000, content_loss: 49744715776.0000, style_loss: 8985553920.0000
iter: 805, loss: 58642042880.0000, content_loss: 49781620736.0000, style_loss: 8860423168.0000
iter: 806, loss: 58590064640.0000, content_loss: 49673920512.0000, style_loss: 8916143104.0000
iter: 807, loss: 58659774464.0000, content_loss: 49707192320.0000, style_loss: 8952583168.0000
iter: 808, loss: 58712317952.0000, content_loss: 49823240192.0000, style_loss: 8889079808.0000
iter: 809, loss: 58746351616.0000, content_loss: 49774268416.0000, style_loss: 8972082176.0000
iter: 810, loss: 58706903040.0000, content_loss: 49781575680.0000, style_loss: 8925328384.0000
iter: 811, loss: 58753470464.0000, content_loss: 49842446336.0000, style_loss: 8911025152.0000
iter: 812, loss: 58766094336.0000, content_loss: 49782206464.0000, style_loss: 8983888896.0000
iter: 813, loss: 58725466112.0000, content_loss: 49843003392.0000, style_loss: 8882463744.0000
iter: 814, loss: 58578374656.0000, content_loss: 49626189824.0000, style_loss: 8952184832.0000
iter: 815, loss: 58454376448.0000, content_loss: 49576300544.0000, style_loss: 8878074880.0000
iter: 816, loss: 58450444288.0000, content_loss: 49551826944.0000, style_loss: 8898615296.0000
iter: 817, loss: 58522890240.0000, content_loss: 49610768384.0000, style_loss: 8912120832.0000
iter: 818, loss: 58566991872.0000, content_loss: 49634750464.0000, style_loss: 8932242432.0000
iter: 819, loss: 58534903808.0000, content_loss: 49658224640.0000, style_loss: 8876679168.0000
iter: 820, loss: 58550013952.0000, content_loss: 49582051328.0000, style_loss: 8967963648.0000
iter: 821, loss: 58576199680.0000, content_loss: 49747197952.0000, style_loss: 8829000704.0000
iter: 822, loss: 58649812992.0000, content_loss: 49601871872.0000, style_loss: 9047940096.0000
iter: 823, loss: 58783510528.0000, content_loss: 50005929984.0000, style_loss: 8777579520.0000
iter: 824, loss: 59071295488.0000, content_loss: 49934041088.0000, style_loss: 9137254400.0000
iter: 825, loss: 59517493248.0000, content_loss: 50672111616.0000, style_loss: 8845383680.0000
iter: 826, loss: 59838554112.0000, content_loss: 50582921216.0000, style_loss: 9255633920.0000
iter: 827, loss: 59773460480.0000, content_loss: 50870296576.0000, style_loss: 8903164928.0000
iter: 828, loss: 59304042496.0000, content_loss: 50220924928.0000, style_loss: 9083119616.0000
iter: 829, loss: 59167084544.0000, content_loss: 50161872896.0000, style_loss: 9005212672.0000
iter: 830, loss: 59109412864.0000, content_loss: 50245427200.0000, style_loss: 8863986688.0000
iter: 831, loss: 58834284544.0000, content_loss: 49833979904.0000, style_loss: 9000304640.0000
iter: 832, loss: 58828279808.0000, content_loss: 49926995968.0000, style_loss: 8901284864.0000
iter: 833, loss: 58769620992.0000, content_loss: 49924915200.0000, style_loss: 8844704768.0000
iter: 834, loss: 58532548608.0000, content_loss: 49561620480.0000, style_loss: 8970929152.0000
iter: 835, loss: 58569637888.0000, content_loss: 49673682944.0000, style_loss: 8895953920.0000
iter: 836, loss: 58641010688.0000, content_loss: 49742524416.0000, style_loss: 8898485248.0000
iter: 837, loss: 58418069504.0000, content_loss: 49525227520.0000, style_loss: 8892843008.0000
iter: 838, loss: 58383388672.0000, content_loss: 49535053824.0000, style_loss: 8848335872.0000
iter: 839, loss: 58523443200.0000, content_loss: 49614954496.0000, style_loss: 8908489728.0000
iter: 840, loss: 58384564224.0000, content_loss: 49552560128.0000, style_loss: 8832004096.0000
iter: 841, loss: 58309574656.0000, content_loss: 49385922560.0000, style_loss: 8923654144.0000
iter: 842, loss: 58312286208.0000, content_loss: 49466482688.0000, style_loss: 8845803520.0000
iter: 843, loss: 58247884800.0000, content_loss: 49393991680.0000, style_loss: 8853894144.0000
iter: 844, loss: 58273796096.0000, content_loss: 49358163968.0000, style_loss: 8915631104.0000
iter: 845, loss: 58262749184.0000, content_loss: 49403699200.0000, style_loss: 8859052032.0000
iter: 846, loss: 58198028288.0000, content_loss: 49348419584.0000, style_loss: 8849609728.0000
iter: 847, loss: 58290425856.0000, content_loss: 49365516288.0000, style_loss: 8924908544.0000
iter: 848, loss: 58295570432.0000, content_loss: 49469382656.0000, style_loss: 8826187776.0000
iter: 849, loss: 58341343232.0000, content_loss: 49380179968.0000, style_loss: 8961162240.0000
iter: 850, loss: 58552225792.0000, content_loss: 49713192960.0000, style_loss: 8839032832.0000
iter: 851, loss: 58775379968.0000, content_loss: 49719193600.0000, style_loss: 9056185344.0000
iter: 852, loss: 58956914688.0000, content_loss: 50087477248.0000, style_loss: 8869438464.0000
iter: 853, loss: 59298390016.0000, content_loss: 50119745536.0000, style_loss: 9178646528.0000
iter: 854, loss: 59363024896.0000, content_loss: 50491351040.0000, style_loss: 8871672832.0000
iter: 855, loss: 59397459968.0000, content_loss: 50200997888.0000, style_loss: 9196461056.0000
iter: 856, loss: 59178778624.0000, content_loss: 50339164160.0000, style_loss: 8839613440.0000
iter: 857, loss: 58995269632.0000, content_loss: 49933770752.0000, style_loss: 9061499904.0000
iter: 858, loss: 58788249600.0000, content_loss: 49852166144.0000, style_loss: 8936081408.0000
iter: 859, loss: 58798768128.0000, content_loss: 49913044992.0000, style_loss: 8885722112.0000
iter: 860, loss: 58845810688.0000, content_loss: 49801949184.0000, style_loss: 9043861504.0000
iter: 861, loss: 58560323584.0000, content_loss: 49762512896.0000, style_loss: 8797809664.0000
iter: 862, loss: 58335850496.0000, content_loss: 49467564032.0000, style_loss: 8868286464.0000
iter: 863, loss: 58429767680.0000, content_loss: 49449684992.0000, style_loss: 8980081664.0000
iter: 864, loss: 58439917568.0000, content_loss: 49591336960.0000, style_loss: 8848581632.0000
iter: 865, loss: 58191142912.0000, content_loss: 49282285568.0000, style_loss: 8908857344.0000
iter: 866, loss: 58084376576.0000, content_loss: 49239359488.0000, style_loss: 8845017088.0000
iter: 867, loss: 58225557504.0000, content_loss: 49372774400.0000, style_loss: 8852781056.0000
iter: 868, loss: 58263552000.0000, content_loss: 49311490048.0000, style_loss: 8952061952.0000
iter: 869, loss: 58087350272.0000, content_loss: 49268748288.0000, style_loss: 8818604032.0000
iter: 870, loss: 57993826304.0000, content_loss: 49140170752.0000, style_loss: 8853654528.0000
iter: 871, loss: 58052198400.0000, content_loss: 49175633920.0000, style_loss: 8876563456.0000
iter: 872, loss: 58094952448.0000, content_loss: 49218326528.0000, style_loss: 8876623872.0000
iter: 873, loss: 58059341824.0000, content_loss: 49213554688.0000, style_loss: 8845785088.0000
iter: 874, loss: 58068869120.0000, content_loss: 49173938176.0000, style_loss: 8894928896.0000
iter: 875, loss: 58151272448.0000, content_loss: 49300058112.0000, style_loss: 8851215360.0000
iter: 876, loss: 58243477504.0000, content_loss: 49275523072.0000, style_loss: 8967953408.0000
iter: 877, loss: 58329202688.0000, content_loss: 49497706496.0000, style_loss: 8831494144.0000
iter: 878, loss: 58597081088.0000, content_loss: 49562677248.0000, style_loss: 9034403840.0000
iter: 879, loss: 58864549888.0000, content_loss: 49943494656.0000, style_loss: 8921053184.0000
iter: 880, loss: 59240878080.0000, content_loss: 50184060928.0000, style_loss: 9056817152.0000
iter: 881, loss: 59469471744.0000, content_loss: 50462302208.0000, style_loss: 9007170560.0000
iter: 882, loss: 59385413632.0000, content_loss: 50295537664.0000, style_loss: 9089873920.0000
iter: 883, loss: 58785222656.0000, content_loss: 49968291840.0000, style_loss: 8816930816.0000
iter: 884, loss: 58615672832.0000, content_loss: 49571135488.0000, style_loss: 9044537344.0000
iter: 885, loss: 58580279296.0000, content_loss: 49767845888.0000, style_loss: 8812435456.0000
iter: 886, loss: 58643300352.0000, content_loss: 49724579840.0000, style_loss: 8918720512.0000
iter: 887, loss: 58645463040.0000, content_loss: 49600020480.0000, style_loss: 9045441536.0000
iter: 888, loss: 58352906240.0000, content_loss: 49609748480.0000, style_loss: 8743157760.0000
iter: 889, loss: 58131247104.0000, content_loss: 49195094016.0000, style_loss: 8936152064.0000
iter: 890, loss: 58217447424.0000, content_loss: 49344008192.0000, style_loss: 8873439232.0000
iter: 891, loss: 58325426176.0000, content_loss: 49471512576.0000, style_loss: 8853913600.0000
iter: 892, loss: 58078887936.0000, content_loss: 49142759424.0000, style_loss: 8936126464.0000
iter: 893, loss: 58018185216.0000, content_loss: 49239302144.0000, style_loss: 8778884096.0000
iter: 894, loss: 58122379264.0000, content_loss: 49259327488.0000, style_loss: 8863049728.0000
iter: 895, loss: 57921822720.0000, content_loss: 49076137984.0000, style_loss: 8845682688.0000
iter: 896, loss: 57855385600.0000, content_loss: 49022140416.0000, style_loss: 8833244160.0000
iter: 897, loss: 57936044032.0000, content_loss: 49094897664.0000, style_loss: 8841147392.0000
iter: 898, loss: 57843974144.0000, content_loss: 49016901632.0000, style_loss: 8827074560.0000
iter: 899, loss: 57815998464.0000, content_loss: 48969945088.0000, style_loss: 8846055424.0000
iter: 900, loss: 57849716736.0000, content_loss: 49005510656.0000, style_loss: 8844205056.0000
iter: 901, loss: 57755238400.0000, content_loss: 48973512704.0000, style_loss: 8781727744.0000
iter: 902, loss: 57732739072.0000, content_loss: 48854732800.0000, style_loss: 8878006272.0000
iter: 903, loss: 57821843456.0000, content_loss: 49045278720.0000, style_loss: 8776564736.0000
iter: 904, loss: 57772113920.0000, content_loss: 48862605312.0000, style_loss: 8909506560.0000
iter: 905, loss: 57793961984.0000, content_loss: 49033834496.0000, style_loss: 8760129536.0000
iter: 906, loss: 57868787712.0000, content_loss: 48966320128.0000, style_loss: 8902467584.0000
iter: 907, loss: 57969278976.0000, content_loss: 49179684864.0000, style_loss: 8789594112.0000
iter: 908, loss: 57992716288.0000, content_loss: 49064312832.0000, style_loss: 8928401408.0000
iter: 909, loss: 57993732096.0000, content_loss: 49236557824.0000, style_loss: 8757175296.0000
iter: 910, loss: 57966432256.0000, content_loss: 49002250240.0000, style_loss: 8964182016.0000
iter: 911, loss: 57978433536.0000, content_loss: 49218801664.0000, style_loss: 8759631872.0000
iter: 912, loss: 57904549888.0000, content_loss: 49012637696.0000, style_loss: 8891911168.0000
iter: 913, loss: 57903669248.0000, content_loss: 49092759552.0000, style_loss: 8810907648.0000
iter: 914, loss: 57827053568.0000, content_loss: 49021714432.0000, style_loss: 8805340160.0000
iter: 915, loss: 57721757696.0000, content_loss: 48843321344.0000, style_loss: 8878437376.0000
iter: 916, loss: 57737986048.0000, content_loss: 49008144384.0000, style_loss: 8729841664.0000
iter: 917, loss: 57731780608.0000, content_loss: 48808009728.0000, style_loss: 8923769856.0000
iter: 918, loss: 57705476096.0000, content_loss: 48937000960.0000, style_loss: 8768475136.0000
iter: 919, loss: 57731252224.0000, content_loss: 48878628864.0000, style_loss: 8852625408.0000
iter: 920, loss: 57718366208.0000, content_loss: 48877465600.0000, style_loss: 8840901632.0000
iter: 921, loss: 57763229696.0000, content_loss: 48932196352.0000, style_loss: 8831032320.0000
iter: 922, loss: 57843965952.0000, content_loss: 49002749952.0000, style_loss: 8841217024.0000
iter: 923, loss: 58014601216.0000, content_loss: 49088147456.0000, style_loss: 8926453760.0000
iter: 924, loss: 58106335232.0000, content_loss: 49367760896.0000, style_loss: 8738575360.0000
iter: 925, loss: 58437427200.0000, content_loss: 49317601280.0000, style_loss: 9119823872.0000
iter: 926, loss: 58575962112.0000, content_loss: 49903116288.0000, style_loss: 8672846848.0000
iter: 927, loss: 58540965888.0000, content_loss: 49374138368.0000, style_loss: 9166829568.0000
iter: 928, loss: 58046611456.0000, content_loss: 49311428608.0000, style_loss: 8735183872.0000
iter: 929, loss: 57779449856.0000, content_loss: 48999899136.0000, style_loss: 8779549696.0000
iter: 930, loss: 57855193088.0000, content_loss: 48884830208.0000, style_loss: 8970363904.0000
iter: 931, loss: 57774624768.0000, content_loss: 49052110848.0000, style_loss: 8722513920.0000
iter: 932, loss: 57769852928.0000, content_loss: 48888672256.0000, style_loss: 8881181696.0000
iter: 933, loss: 57802231808.0000, content_loss: 48946028544.0000, style_loss: 8856203264.0000
iter: 934, loss: 57718976512.0000, content_loss: 48978219008.0000, style_loss: 8740758528.0000
iter: 935, loss: 57626062848.0000, content_loss: 48804638720.0000, style_loss: 8821424128.0000
iter: 936, loss: 57643487232.0000, content_loss: 48755359744.0000, style_loss: 8888126464.0000
iter: 937, loss: 57601814528.0000, content_loss: 48874479616.0000, style_loss: 8727334912.0000
iter: 938, loss: 57651810304.0000, content_loss: 48793526272.0000, style_loss: 8858284032.0000
iter: 939, loss: 57723035648.0000, content_loss: 48907063296.0000, style_loss: 8815974400.0000
iter: 940, loss: 57766846464.0000, content_loss: 48930222080.0000, style_loss: 8836622336.0000
iter: 941, loss: 57918513152.0000, content_loss: 49048764416.0000, style_loss: 8869750784.0000
iter: 942, loss: 58247954432.0000, content_loss: 49291141120.0000, style_loss: 8956813312.0000
iter: 943, loss: 58458193920.0000, content_loss: 49604239360.0000, style_loss: 8853954560.0000
iter: 944, loss: 58772475904.0000, content_loss: 49669836800.0000, style_loss: 9102640128.0000
iter: 945, loss: 58748313600.0000, content_loss: 49924956160.0000, style_loss: 8823357440.0000
iter: 946, loss: 58596982784.0000, content_loss: 49475227648.0000, style_loss: 9121756160.0000
iter: 947, loss: 58102849536.0000, content_loss: 49354113024.0000, style_loss: 8748736512.0000
iter: 948, loss: 57830805504.0000, content_loss: 48954306560.0000, style_loss: 8876498944.0000
iter: 949, loss: 57890660352.0000, content_loss: 49072189440.0000, style_loss: 8818471936.0000
iter: 950, loss: 57937895424.0000, content_loss: 49121374208.0000, style_loss: 8816520192.0000
iter: 951, loss: 57965404160.0000, content_loss: 49007284224.0000, style_loss: 8958117888.0000
iter: 952, loss: 57745534976.0000, content_loss: 49046863872.0000, style_loss: 8698670080.0000
iter: 953, loss: 57702567936.0000, content_loss: 48843710464.0000, style_loss: 8858857472.0000
iter: 954, loss: 57693831168.0000, content_loss: 48863633408.0000, style_loss: 8830197760.0000
iter: 955, loss: 57584848896.0000, content_loss: 48837664768.0000, style_loss: 8747183104.0000
iter: 956, loss: 57563582464.0000, content_loss: 48713523200.0000, style_loss: 8850058240.0000
iter: 957, loss: 57448288256.0000, content_loss: 48669257728.0000, style_loss: 8779029504.0000
iter: 958, loss: 57449537536.0000, content_loss: 48678047744.0000, style_loss: 8771491840.0000
iter: 959, loss: 57521721344.0000, content_loss: 48680648704.0000, style_loss: 8841071616.0000
iter: 960, loss: 57333403648.0000, content_loss: 48581447680.0000, style_loss: 8751954944.0000
iter: 961, loss: 57319526400.0000, content_loss: 48548970496.0000, style_loss: 8770554880.0000
iter: 962, loss: 57339752448.0000, content_loss: 48531308544.0000, style_loss: 8808444928.0000
iter: 963, loss: 57305759744.0000, content_loss: 48506556416.0000, style_loss: 8799203328.0000
iter: 964, loss: 57298280448.0000, content_loss: 48564879360.0000, style_loss: 8733402112.0000
iter: 965, loss: 57251667968.0000, content_loss: 48432848896.0000, style_loss: 8818821120.0000
iter: 966, loss: 57302544384.0000, content_loss: 48525078528.0000, style_loss: 8777464832.0000
iter: 967, loss: 57341632512.0000, content_loss: 48548343808.0000, style_loss: 8793289728.0000
iter: 968, loss: 57411276800.0000, content_loss: 48617349120.0000, style_loss: 8793927680.0000
iter: 969, loss: 57442381824.0000, content_loss: 48600698880.0000, style_loss: 8841683968.0000
iter: 970, loss: 57540493312.0000, content_loss: 48788107264.0000, style_loss: 8752384000.0000
iter: 971, loss: 57609265152.0000, content_loss: 48770678784.0000, style_loss: 8838586368.0000
iter: 972, loss: 57560285184.0000, content_loss: 48707235840.0000, style_loss: 8853051392.0000
iter: 973, loss: 57457827840.0000, content_loss: 48719925248.0000, style_loss: 8737902592.0000
iter: 974, loss: 57631694848.0000, content_loss: 48715186176.0000, style_loss: 8916507648.0000
iter: 975, loss: 57909604352.0000, content_loss: 49204084736.0000, style_loss: 8705518592.0000
iter: 976, loss: 58279112704.0000, content_loss: 49210593280.0000, style_loss: 9068518400.0000
iter: 977, loss: 58713583616.0000, content_loss: 50014511104.0000, style_loss: 8699073536.0000
iter: 978, loss: 58946486272.0000, content_loss: 49785270272.0000, style_loss: 9161214976.0000
iter: 979, loss: 58840408064.0000, content_loss: 50135326720.0000, style_loss: 8705080320.0000
iter: 980, loss: 58138763264.0000, content_loss: 49158127616.0000, style_loss: 8980635648.0000
iter: 981, loss: 57786998784.0000, content_loss: 48978132992.0000, style_loss: 8808864768.0000
iter: 982, loss: 57954652160.0000, content_loss: 49277091840.0000, style_loss: 8677560320.0000
iter: 983, loss: 57625538560.0000, content_loss: 48741421056.0000, style_loss: 8884116480.0000
iter: 984, loss: 57839173632.0000, content_loss: 48994394112.0000, style_loss: 8844781568.0000
iter: 985, loss: 58040414208.0000, content_loss: 49274167296.0000, style_loss: 8766247936.0000
iter: 986, loss: 57521737728.0000, content_loss: 48750059520.0000, style_loss: 8771678208.0000
iter: 987, loss: 57713135616.0000, content_loss: 48797745152.0000, style_loss: 8915391488.0000
iter: 988, loss: 57686573056.0000, content_loss: 48944181248.0000, style_loss: 8742391808.0000
iter: 989, loss: 57312432128.0000, content_loss: 48544296960.0000, style_loss: 8768136192.0000
iter: 990, loss: 57546829824.0000, content_loss: 48669945856.0000, style_loss: 8876882944.0000
iter: 991, loss: 57434324992.0000, content_loss: 48736010240.0000, style_loss: 8698316800.0000
iter: 992, loss: 57285443584.0000, content_loss: 48509542400.0000, style_loss: 8775899136.0000
iter: 993, loss: 57372176384.0000, content_loss: 48533635072.0000, style_loss: 8838542336.0000
iter: 994, loss: 57328787456.0000, content_loss: 48543707136.0000, style_loss: 8785079296.0000
iter: 995, loss: 57305776128.0000, content_loss: 48549179392.0000, style_loss: 8756597760.0000
iter: 996, loss: 57352183808.0000, content_loss: 48571756544.0000, style_loss: 8780425216.0000
iter: 997, loss: 57337364480.0000, content_loss: 48503074816.0000, style_loss: 8834291712.0000
iter: 998, loss: 57375334400.0000, content_loss: 48611069952.0000, style_loss: 8764263424.0000
iter: 999, loss: 57357189120.0000, content_loss: 48537657344.0000, style_loss: 8819530752.0000
iter: 1000, loss: 57348395008.0000, content_loss: 48558804992.0000, style_loss: 8789590016.0000
iter: 1001, loss: 57169825792.0000, content_loss: 48371032064.0000, style_loss: 8798792704.0000
iter: 1002, loss: 57026969600.0000, content_loss: 48271712256.0000, style_loss: 8755255296.0000
iter: 1003, loss: 57003798528.0000, content_loss: 48246525952.0000, style_loss: 8757271552.0000
iter: 1004, loss: 57032839168.0000, content_loss: 48250863616.0000, style_loss: 8781974528.0000
iter: 1005, loss: 57092976640.0000, content_loss: 48352337920.0000, style_loss: 8740639744.0000
iter: 1006, loss: 57030352896.0000, content_loss: 48214970368.0000, style_loss: 8815383552.0000
iter: 1007, loss: 56964784128.0000, content_loss: 48228945920.0000, style_loss: 8735840256.0000
iter: 1008, loss: 56897081344.0000, content_loss: 48153817088.0000, style_loss: 8743263232.0000
iter: 1009, loss: 56877944832.0000, content_loss: 48112648192.0000, style_loss: 8765297664.0000
iter: 1010, loss: 56919900160.0000, content_loss: 48173309952.0000, style_loss: 8746589184.0000
iter: 1011, loss: 56917954560.0000, content_loss: 48156045312.0000, style_loss: 8761908224.0000
iter: 1012, loss: 56902541312.0000, content_loss: 48153468928.0000, style_loss: 8749071360.0000
iter: 1013, loss: 56877977600.0000, content_loss: 48122310656.0000, style_loss: 8755667968.0000
iter: 1014, loss: 56853377024.0000, content_loss: 48099913728.0000, style_loss: 8753462272.0000
iter: 1015, loss: 56896892928.0000, content_loss: 48151191552.0000, style_loss: 8745701376.0000
iter: 1016, loss: 57005367296.0000, content_loss: 48196775936.0000, style_loss: 8808593408.0000
iter: 1017, loss: 57190834176.0000, content_loss: 48466206720.0000, style_loss: 8724625408.0000
iter: 1018, loss: 57293180928.0000, content_loss: 48449400832.0000, style_loss: 8843779072.0000
iter: 1019, loss: 57389412352.0000, content_loss: 48613425152.0000, style_loss: 8775987200.0000
iter: 1020, loss: 57282510848.0000, content_loss: 48448139264.0000, style_loss: 8834373632.0000
iter: 1021, loss: 57145847808.0000, content_loss: 48361480192.0000, style_loss: 8784367616.0000
iter: 1022, loss: 57038278656.0000, content_loss: 48317399040.0000, style_loss: 8720880640.0000
iter: 1023, loss: 57040687104.0000, content_loss: 48146776064.0000, style_loss: 8893910016.0000
iter: 1024, loss: 57027657728.0000, content_loss: 48372813824.0000, style_loss: 8654845952.0000
iter: 1025, loss: 56908222464.0000, content_loss: 48081838080.0000, style_loss: 8826384384.0000
iter: 1026, loss: 56827633664.0000, content_loss: 48104034304.0000, style_loss: 8723601408.0000
iter: 1027, loss: 56909398016.0000, content_loss: 48173117440.0000, style_loss: 8736278528.0000
iter: 1028, loss: 57029976064.0000, content_loss: 48211279872.0000, style_loss: 8818694144.0000
iter: 1029, loss: 57047728128.0000, content_loss: 48332824576.0000, style_loss: 8714901504.0000
iter: 1030, loss: 56853032960.0000, content_loss: 48074334208.0000, style_loss: 8778699776.0000
iter: 1031, loss: 56812470272.0000, content_loss: 48034709504.0000, style_loss: 8777759744.0000
iter: 1032, loss: 56920637440.0000, content_loss: 48248487936.0000, style_loss: 8672148480.0000
iter: 1033, loss: 57006948352.0000, content_loss: 48121094144.0000, style_loss: 8885855232.0000
iter: 1034, loss: 57025671168.0000, content_loss: 48360923136.0000, style_loss: 8664748032.0000
iter: 1035, loss: 57070723072.0000, content_loss: 48196321280.0000, style_loss: 8874401792.0000
iter: 1036, loss: 57181433856.0000, content_loss: 48437862400.0000, style_loss: 8743570432.0000
iter: 1037, loss: 57348001792.0000, content_loss: 48525729792.0000, style_loss: 8822272000.0000
iter: 1038, loss: 57303728128.0000, content_loss: 48527917056.0000, style_loss: 8775809024.0000
iter: 1039, loss: 57161199616.0000, content_loss: 48356409344.0000, style_loss: 8804789248.0000
iter: 1040, loss: 56943542272.0000, content_loss: 48301080576.0000, style_loss: 8642461696.0000
iter: 1041, loss: 56925646848.0000, content_loss: 48058875904.0000, style_loss: 8866771968.0000
iter: 1042, loss: 57000644608.0000, content_loss: 48328650752.0000, style_loss: 8671994880.0000
iter: 1043, loss: 56977301504.0000, content_loss: 48196091904.0000, style_loss: 8781211648.0000
iter: 1044, loss: 56939171840.0000, content_loss: 48119504896.0000, style_loss: 8819667968.0000
iter: 1045, loss: 56967712768.0000, content_loss: 48307146752.0000, style_loss: 8660566016.0000
iter: 1046, loss: 56980070400.0000, content_loss: 48131366912.0000, style_loss: 8848703488.0000
iter: 1047, loss: 56832999424.0000, content_loss: 48146116608.0000, style_loss: 8686880768.0000
iter: 1048, loss: 56807178240.0000, content_loss: 48086384640.0000, style_loss: 8720791552.0000
iter: 1049, loss: 56887443456.0000, content_loss: 48048541696.0000, style_loss: 8838901760.0000
iter: 1050, loss: 56943099904.0000, content_loss: 48275988480.0000, style_loss: 8667111424.0000
iter: 1051, loss: 56805068800.0000, content_loss: 48028237824.0000, style_loss: 8776829952.0000
