iter: 803, content_loss: 79191736320.0000, style_loss: 19220586496.0000, loss: 98412322816.0000
iter: 804, content_loss: 79126454272.0000, style_loss: 19099770880.0000, loss: 98226225152.0000
iter: 805, content_loss: 79218245632.0000, style_loss: 19164311552.0000, loss: 98382561280.0000
iter: 806, content_loss: 79073378304.0000, style_loss: 19258150912.0000, loss: 98331525120.0000
iter: 807, content_loss: 79063203840.0000, style_loss: 19077095424.0000, loss: 98140299264.0000
iter: 808, content_loss: 78941732864.0000, style_loss: 19173916672.0000, loss: 98115649536.0000
iter: 809, content_loss: 79042174976.0000, style_loss: 19164985344.0000, loss: 98207162368.0000
iter: 810, content_loss: 78977515520.0000, style_loss: 19167563776.0000, loss: 98145075200.0000
iter: 811, content_loss: 78856069120.0000, style_loss: 19140296704.0000, loss: 97996365824.0000
iter: 812, content_loss: 78839422976.0000, style_loss: 19160702976.0000, loss: 98000125952.0000
iter: 813, content_loss: 79032582144.0000, style_loss: 19117811712.0000, loss: 98150391808.0000
iter: 814, content_loss: 79001010176.0000, style_loss: 19259721728.0000, loss: 98260729856.0000
iter: 815, content_loss: 79246737408.0000, style_loss: 19166042112.0000, loss: 98412781568.0000
iter: 816, content_loss: 79346909184.0000, style_loss: 19324803072.0000, loss: 98671714304.0000
iter: 817, content_loss: 79800623104.0000, style_loss: 19265220608.0000, loss: 99065839616.0000
iter: 818, content_loss: 79870705664.0000, style_loss: 19416993792.0000, loss: 99287695360.0000
iter: 819, content_loss: 79886909440.0000, style_loss: 19277125632.0000, loss: 99164037120.0000
iter: 820, content_loss: 79367430144.0000, style_loss: 19218290688.0000, loss: 98585722880.0000
iter: 821, content_loss: 79185420288.0000, style_loss: 19015026688.0000, loss: 98200444928.0000
iter: 822, content_loss: 79170797568.0000, style_loss: 19217700864.0000, loss: 98388500480.0000
iter: 823, content_loss: 79436185600.0000, style_loss: 19169974272.0000, loss: 98606161920.0000
iter: 824, content_loss: 79153348608.0000, style_loss: 19257899008.0000, loss: 98411249664.0000
iter: 825, content_loss: 79065497600.0000, style_loss: 19033860096.0000, loss: 98099355648.0000
iter: 826, content_loss: 78871912448.0000, style_loss: 19196882944.0000, loss: 98068791296.0000
iter: 827, content_loss: 79117000704.0000, style_loss: 19076790272.0000, loss: 98193793024.0000
iter: 828, content_loss: 78956347392.0000, style_loss: 19235387392.0000, loss: 98191736832.0000
iter: 829, content_loss: 79173017600.0000, style_loss: 19038031872.0000, loss: 98211053568.0000
iter: 830, content_loss: 78909767680.0000, style_loss: 19294615552.0000, loss: 98204385280.0000
iter: 831, content_loss: 79240126464.0000, style_loss: 18982815744.0000, loss: 98222940160.0000
iter: 832, content_loss: 78882537472.0000, style_loss: 19297368064.0000, loss: 98179907584.0000
iter: 833, content_loss: 79299772416.0000, style_loss: 19061516288.0000, loss: 98361286656.0000
iter: 834, content_loss: 79261483008.0000, style_loss: 19317303296.0000, loss: 98578784256.0000
iter: 835, content_loss: 79374721024.0000, style_loss: 19115229184.0000, loss: 98489950208.0000
iter: 836, content_loss: 78838358016.0000, style_loss: 19244124160.0000, loss: 98082480128.0000
iter: 837, content_loss: 78944739328.0000, style_loss: 18939222016.0000, loss: 97883963392.0000
iter: 838, content_loss: 78741757952.0000, style_loss: 19194587136.0000, loss: 97936343040.0000
iter: 839, content_loss: 78900592640.0000, style_loss: 19129438208.0000, loss: 98030026752.0000
iter: 840, content_loss: 78842003456.0000, style_loss: 19101497344.0000, loss: 97943502848.0000
iter: 841, content_loss: 78907187200.0000, style_loss: 19192819712.0000, loss: 98100002816.0000
iter: 842, content_loss: 79075811328.0000, style_loss: 19141320704.0000, loss: 98217132032.0000
iter: 843, content_loss: 78958600192.0000, style_loss: 19146784768.0000, loss: 98105384960.0000
iter: 844, content_loss: 78614478848.0000, style_loss: 19087837184.0000, loss: 97702313984.0000
iter: 845, content_loss: 78582177792.0000, style_loss: 18962214912.0000, loss: 97544388608.0000
iter: 846, content_loss: 78446673920.0000, style_loss: 19142588416.0000, loss: 97589264384.0000
iter: 847, content_loss: 78597545984.0000, style_loss: 19003584512.0000, loss: 97601126400.0000
iter: 848, content_loss: 78404091904.0000, style_loss: 19114819584.0000, loss: 97518911488.0000
iter: 849, content_loss: 78510137344.0000, style_loss: 19062822912.0000, loss: 97572962304.0000
iter: 850, content_loss: 78522892288.0000, style_loss: 19076988928.0000, loss: 97599881216.0000
iter: 851, content_loss: 78427553792.0000, style_loss: 19096600576.0000, loss: 97524154368.0000
iter: 852, content_loss: 78371921920.0000, style_loss: 19041746944.0000, loss: 97413668864.0000
iter: 853, content_loss: 78454710272.0000, style_loss: 19105609728.0000, loss: 97560322048.0000
iter: 854, content_loss: 78703697920.0000, style_loss: 19111319552.0000, loss: 97815019520.0000
iter: 855, content_loss: 78790508544.0000, style_loss: 19282325504.0000, loss: 98072838144.0000
iter: 856, content_loss: 79296823296.0000, style_loss: 19045089280.0000, loss: 98341912576.0000
iter: 857, content_loss: 79268495360.0000, style_loss: 19587577856.0000, loss: 98856075264.0000
iter: 858, content_loss: 80753655808.0000, style_loss: 19158081536.0000, loss: 99911737344.0000
iter: 859, content_loss: 81339154432.0000, style_loss: 20266080256.0000, loss: 101605236736.0000
iter: 860, content_loss: 85718237184.0000, style_loss: 20112058368.0000, loss: 105830293504.0000
iter: 861, content_loss: 93076717568.0000, style_loss: 23587424256.0000, loss: 116664139776.0000
iter: 862, content_loss: 133823135744.0000, style_loss: 32293087232.0000, loss: 166116229120.0000
iter: 863, content_loss: 199490912256.0000, style_loss: 53793308672.0000, loss: 253284220928.0000
iter: 864, content_loss: 125045858304.0000, style_loss: 26397155328.0000, loss: 151443013632.0000
iter: 865, content_loss: 174368374784.0000, style_loss: 38969450496.0000, loss: 213337833472.0000
iter: 866, content_loss: 146451021824.0000, style_loss: 35341844480.0000, loss: 181792866304.0000
iter: 867, content_loss: 173562265600.0000, style_loss: 40849313792.0000, loss: 214411575296.0000
iter: 868, content_loss: 134925025280.0000, style_loss: 26742077440.0000, loss: 161667104768.0000
iter: 869, content_loss: 153239601152.0000, style_loss: 34161170432.0000, loss: 187400765440.0000
iter: 870, content_loss: 137668935680.0000, style_loss: 27920541696.0000, loss: 165589483520.0000
iter: 871, content_loss: 121524486144.0000, style_loss: 23555397632.0000, loss: 145079877632.0000
iter: 872, content_loss: 135890337792.0000, style_loss: 28420542464.0000, loss: 164310876160.0000
iter: 873, content_loss: 124590309376.0000, style_loss: 24675330048.0000, loss: 149265645568.0000
iter: 874, content_loss: 117825937408.0000, style_loss: 22308653056.0000, loss: 140134596608.0000
iter: 875, content_loss: 120220221440.0000, style_loss: 24519997440.0000, loss: 144740220928.0000
iter: 876, content_loss: 115497164800.0000, style_loss: 22706024448.0000, loss: 138203185152.0000
iter: 877, content_loss: 113209548800.0000, style_loss: 21914949632.0000, loss: 135124500480.0000
iter: 878, content_loss: 108367888384.0000, style_loss: 21390610432.0000, loss: 129758494720.0000
iter: 879, content_loss: 107230871552.0000, style_loss: 21570297856.0000, loss: 128801169408.0000
iter: 880, content_loss: 105961422848.0000, style_loss: 21480515584.0000, loss: 127441936384.0000
iter: 881, content_loss: 102680543232.0000, style_loss: 20742400000.0000, loss: 123422941184.0000
iter: 882, content_loss: 101138571264.0000, style_loss: 20868685824.0000, loss: 122007257088.0000
iter: 883, content_loss: 100094992384.0000, style_loss: 20911742976.0000, loss: 121006735360.0000
iter: 884, content_loss: 98530541568.0000, style_loss: 20320794624.0000, loss: 118851338240.0000
iter: 885, content_loss: 97077993472.0000, style_loss: 19997739008.0000, loss: 117075730432.0000
iter: 886, content_loss: 95812280320.0000, style_loss: 20100470784.0000, loss: 115912753152.0000
iter: 887, content_loss: 94952128512.0000, style_loss: 20266696704.0000, loss: 115218825216.0000
iter: 888, content_loss: 93374169088.0000, style_loss: 20042764288.0000, loss: 113416929280.0000
iter: 889, content_loss: 92363833344.0000, style_loss: 19896190976.0000, loss: 112260022272.0000
iter: 890, content_loss: 91523915776.0000, style_loss: 19836514304.0000, loss: 111360425984.0000
iter: 891, content_loss: 90641276928.0000, style_loss: 19777613824.0000, loss: 110418886656.0000
iter: 892, content_loss: 89884016640.0000, style_loss: 19721863168.0000, loss: 109605879808.0000
iter: 893, content_loss: 89299730432.0000, style_loss: 19727849472.0000, loss: 109027581952.0000
iter: 894, content_loss: 88233058304.0000, style_loss: 19647895552.0000, loss: 107880955904.0000
iter: 895, content_loss: 87624564736.0000, style_loss: 19631826944.0000, loss: 107256389632.0000
iter: 896, content_loss: 87037034496.0000, style_loss: 19647526912.0000, loss: 106684563456.0000
iter: 897, content_loss: 86509780992.0000, style_loss: 19672729600.0000, loss: 106182508544.0000
iter: 898, content_loss: 85996683264.0000, style_loss: 19584227328.0000, loss: 105580912640.0000
iter: 899, content_loss: 85597380608.0000, style_loss: 19485896704.0000, loss: 105083273216.0000
iter: 900, content_loss: 85082103808.0000, style_loss: 19488239616.0000, loss: 104570339328.0000
iter: 901, content_loss: 84609581056.0000, style_loss: 19574169600.0000, loss: 104183750656.0000
iter: 902, content_loss: 84236746752.0000, style_loss: 19551068160.0000, loss: 103787814912.0000
iter: 903, content_loss: 83900923904.0000, style_loss: 19425204224.0000, loss: 103326130176.0000
iter: 904, content_loss: 83593707520.0000, style_loss: 19380555776.0000, loss: 102974259200.0000
iter: 905, content_loss: 83305242624.0000, style_loss: 19381127168.0000, loss: 102686367744.0000
iter: 906, content_loss: 83042271232.0000, style_loss: 19334346752.0000, loss: 102376620032.0000
iter: 907, content_loss: 82761801728.0000, style_loss: 19274014720.0000, loss: 102035816448.0000
iter: 908, content_loss: 82488958976.0000, style_loss: 19274328064.0000, loss: 101763284992.0000
iter: 909, content_loss: 82190860288.0000, style_loss: 19312656384.0000, loss: 101503516672.0000
iter: 910, content_loss: 81930231808.0000, style_loss: 19334293504.0000, loss: 101264523264.0000
iter: 911, content_loss: 81746419712.0000, style_loss: 19299627008.0000, loss: 101046042624.0000
iter: 912, content_loss: 81597956096.0000, style_loss: 19213238272.0000, loss: 100811194368.0000
iter: 913, content_loss: 81483726848.0000, style_loss: 19134224384.0000, loss: 100617953280.0000
iter: 914, content_loss: 81293910016.0000, style_loss: 19125370880.0000, loss: 100419280896.0000
iter: 915, content_loss: 81077510144.0000, style_loss: 19157104640.0000, loss: 100234616832.0000
iter: 916, content_loss: 80893427712.0000, style_loss: 19172691968.0000, loss: 100066115584.0000
iter: 917, content_loss: 80733184000.0000, style_loss: 19162701824.0000, loss: 99895885824.0000
iter: 918, content_loss: 80580788224.0000, style_loss: 19168088064.0000, loss: 99748872192.0000
iter: 919, content_loss: 80422477824.0000, style_loss: 19183134720.0000, loss: 99605610496.0000
iter: 920, content_loss: 80307003392.0000, style_loss: 19161454592.0000, loss: 99468460032.0000
iter: 921, content_loss: 80222961664.0000, style_loss: 19105826816.0000, loss: 99328786432.0000
iter: 922, content_loss: 80127827968.0000, style_loss: 19087841280.0000, loss: 99215671296.0000
iter: 923, content_loss: 79976972288.0000, style_loss: 19114366976.0000, loss: 99091341312.0000
iter: 924, content_loss: 79879208960.0000, style_loss: 19102132224.0000, loss: 98981339136.0000
iter: 925, content_loss: 79813509120.0000, style_loss: 19057350656.0000, loss: 98870861824.0000
iter: 926, content_loss: 79702458368.0000, style_loss: 19064500224.0000, loss: 98766962688.0000
iter: 927, content_loss: 79601426432.0000, style_loss: 19066361856.0000, loss: 98667790336.0000
iter: 928, content_loss: 79527288832.0000, style_loss: 19047469056.0000, loss: 98574761984.0000
iter: 929, content_loss: 79425339392.0000, style_loss: 19056642048.0000, loss: 98481979392.0000
iter: 930, content_loss: 79333588992.0000, style_loss: 19059433472.0000, loss: 98393022464.0000
iter: 931, content_loss: 79262007296.0000, style_loss: 19049963520.0000, loss: 98311970816.0000
iter: 932, content_loss: 79185715200.0000, style_loss: 19048628224.0000, loss: 98234343424.0000
iter: 933, content_loss: 79121391616.0000, style_loss: 19032061952.0000, loss: 98153455616.0000
iter: 934, content_loss: 79061590016.0000, style_loss: 19019548672.0000, loss: 98081136640.0000
iter: 935, content_loss: 78991605760.0000, style_loss: 19015948288.0000, loss: 98007556096.0000
iter: 936, content_loss: 78933884928.0000, style_loss: 19005665280.0000, loss: 97939554304.0000
iter: 937, content_loss: 78864760832.0000, style_loss: 19008839680.0000, loss: 97873600512.0000
iter: 938, content_loss: 78812094464.0000, style_loss: 18997207040.0000, loss: 97809301504.0000
iter: 939, content_loss: 78757191680.0000, style_loss: 18988544000.0000, loss: 97745731584.0000
iter: 940, content_loss: 78695546880.0000, style_loss: 18991824896.0000, loss: 97687371776.0000
iter: 941, content_loss: 78650859520.0000, style_loss: 18977978368.0000, loss: 97628839936.0000
iter: 942, content_loss: 78600142848.0000, style_loss: 18970185728.0000, loss: 97570324480.0000
iter: 943, content_loss: 78554234880.0000, style_loss: 18959253504.0000, loss: 97513488384.0000
iter: 944, content_loss: 78499938304.0000, style_loss: 18961612800.0000, loss: 97461551104.0000
iter: 945, content_loss: 78447722496.0000, style_loss: 18962216960.0000, loss: 97409941504.0000
iter: 946, content_loss: 78407819264.0000, style_loss: 18950203392.0000, loss: 97358020608.0000
iter: 947, content_loss: 78357217280.0000, style_loss: 18950672384.0000, loss: 97307885568.0000
iter: 948, content_loss: 78307237888.0000, style_loss: 18953951232.0000, loss: 97261191168.0000
iter: 949, content_loss: 78275608576.0000, style_loss: 18938933248.0000, loss: 97214545920.0000
iter: 950, content_loss: 78224310272.0000, style_loss: 18944600064.0000, loss: 97168908288.0000
iter: 951, content_loss: 78184751104.0000, style_loss: 18939990016.0000, loss: 97124745216.0000
iter: 952, content_loss: 78159208448.0000, style_loss: 18925436928.0000, loss: 97084645376.0000
iter: 953, content_loss: 78111318016.0000, style_loss: 18938193920.0000, loss: 97049509888.0000
iter: 954, content_loss: 78104616960.0000, style_loss: 18914570240.0000, loss: 97019183104.0000
iter: 955, content_loss: 78043176960.0000, style_loss: 18947229696.0000, loss: 96990404608.0000
iter: 956, content_loss: 78059528192.0000, style_loss: 18905579520.0000, loss: 96965107712.0000
iter: 957, content_loss: 78000611328.0000, style_loss: 18936324096.0000, loss: 96936935424.0000
iter: 958, content_loss: 78004133888.0000, style_loss: 18896803840.0000, loss: 96900939776.0000
iter: 959, content_loss: 77933338624.0000, style_loss: 18923802624.0000, loss: 96857145344.0000
iter: 960, content_loss: 77922598912.0000, style_loss: 18886209536.0000, loss: 96808812544.0000
iter: 961, content_loss: 77850566656.0000, style_loss: 18909290496.0000, loss: 96759857152.0000
iter: 962, content_loss: 77837148160.0000, style_loss: 18879969280.0000, loss: 96717119488.0000
iter: 963, content_loss: 77792780288.0000, style_loss: 18890039296.0000, loss: 96682819584.0000
iter: 964, content_loss: 77765656576.0000, style_loss: 18895958016.0000, loss: 96661618688.0000
iter: 965, content_loss: 77774643200.0000, style_loss: 18874232832.0000, loss: 96648871936.0000
iter: 966, content_loss: 77730971648.0000, style_loss: 18904645632.0000, loss: 96635617280.0000
iter: 967, content_loss: 77744537600.0000, style_loss: 18868834304.0000, loss: 96613367808.0000
iter: 968, content_loss: 77691256832.0000, style_loss: 18891493376.0000, loss: 96582746112.0000
iter: 969, content_loss: 77685284864.0000, style_loss: 18862018560.0000, loss: 96547307520.0000
iter: 970, content_loss: 77635108864.0000, style_loss: 18880741376.0000, loss: 96515850240.0000
iter: 971, content_loss: 77632208896.0000, style_loss: 18857791488.0000, loss: 96489996288.0000
iter: 972, content_loss: 77594935296.0000, style_loss: 18875877376.0000, loss: 96470810624.0000
iter: 973, content_loss: 77589004288.0000, style_loss: 18844229632.0000, loss: 96433233920.0000
iter: 974, content_loss: 77519175680.0000, style_loss: 18862170112.0000, loss: 96381345792.0000
iter: 975, content_loss: 77485391872.0000, style_loss: 18838319104.0000, loss: 96323715072.0000
iter: 976, content_loss: 77439213568.0000, style_loss: 18840213504.0000, loss: 96279429120.0000
iter: 977, content_loss: 77416767488.0000, style_loss: 18841843712.0000, loss: 96258613248.0000
iter: 978, content_loss: 77401956352.0000, style_loss: 18853558272.0000, loss: 96255516672.0000
iter: 979, content_loss: 77430267904.0000, style_loss: 18834651136.0000, loss: 96264921088.0000
iter: 980, content_loss: 77398310912.0000, style_loss: 18868625408.0000, loss: 96266936320.0000
iter: 981, content_loss: 77421027328.0000, style_loss: 18824509440.0000, loss: 96245538816.0000
iter: 982, content_loss: 77350895616.0000, style_loss: 18849667072.0000, loss: 96200564736.0000
iter: 983, content_loss: 77326229504.0000, style_loss: 18813888512.0000, loss: 96140115968.0000
iter: 984, content_loss: 77269483520.0000, style_loss: 18831833088.0000, loss: 96101318656.0000
iter: 985, content_loss: 77273776128.0000, style_loss: 18812682240.0000, loss: 96086458368.0000
iter: 986, content_loss: 77259341824.0000, style_loss: 18820331520.0000, loss: 96079675392.0000
iter: 987, content_loss: 77232586752.0000, style_loss: 18833842176.0000, loss: 96066428928.0000
iter: 988, content_loss: 77221888000.0000, style_loss: 18812864512.0000, loss: 96034750464.0000
iter: 989, content_loss: 77175832576.0000, style_loss: 18815799296.0000, loss: 95991627776.0000
iter: 990, content_loss: 77133635584.0000, style_loss: 18816303104.0000, loss: 95949938688.0000
iter: 991, content_loss: 77149814784.0000, style_loss: 18782740480.0000, loss: 95932555264.0000
iter: 992, content_loss: 77097238528.0000, style_loss: 18848159744.0000, loss: 95945400320.0000
iter: 993, content_loss: 77248323584.0000, style_loss: 18745939968.0000, loss: 95994265600.0000
iter: 994, content_loss: 77119930368.0000, style_loss: 18939262976.0000, loss: 96059195392.0000
iter: 995, content_loss: 77390348288.0000, style_loss: 18712416256.0000, loss: 96102760448.0000
iter: 996, content_loss: 77115088896.0000, style_loss: 18932748288.0000, loss: 96047841280.0000
iter: 997, content_loss: 77223747584.0000, style_loss: 18722732032.0000, loss: 95946481664.0000
iter: 998, content_loss: 77028761600.0000, style_loss: 18827255808.0000, loss: 95856017408.0000
iter: 999, content_loss: 77027680256.0000, style_loss: 18775441408.0000, loss: 95803121664.0000
iter: 1000, content_loss: 77038182400.0000, style_loss: 18749646848.0000, loss: 95787827200.0000
iter: 1001, content_loss: 76931792896.0000, style_loss: 18818578432.0000, loss: 95750373376.0000
iter: 1002, content_loss: 76967370752.0000, style_loss: 18737498112.0000, loss: 95704866816.0000
iter: 1003, content_loss: 76885966848.0000, style_loss: 18789169152.0000, loss: 95675138048.0000
iter: 1004, content_loss: 76886507520.0000, style_loss: 18782988288.0000, loss: 95669493760.0000
iter: 1005, content_loss: 76888743936.0000, style_loss: 18764142592.0000, loss: 95652888576.0000
iter: 1006, content_loss: 76848201728.0000, style_loss: 18768592896.0000, loss: 95616794624.0000
iter: 1007, content_loss: 76816089088.0000, style_loss: 18757249024.0000, loss: 95573336064.0000
iter: 1008, content_loss: 76796026880.0000, style_loss: 18748725248.0000, loss: 95544754176.0000
iter: 1009, content_loss: 76774817792.0000, style_loss: 18756272128.0000, loss: 95531089920.0000
iter: 1010, content_loss: 76765880320.0000, style_loss: 18757314560.0000, loss: 95523192832.0000
iter: 1011, content_loss: 76774055936.0000, style_loss: 18750920704.0000, loss: 95524978688.0000
iter: 1012, content_loss: 76755386368.0000, style_loss: 18783244288.0000, loss: 95538626560.0000
iter: 1013, content_loss: 76835209216.0000, style_loss: 18708109312.0000, loss: 95543320576.0000
iter: 1014, content_loss: 76698042368.0000, style_loss: 18832736256.0000, loss: 95530778624.0000
iter: 1015, content_loss: 76812959744.0000, style_loss: 18678546432.0000, loss: 95491506176.0000
iter: 1016, content_loss: 76650684416.0000, style_loss: 18799380480.0000, loss: 95450062848.0000
iter: 1017, content_loss: 76714229760.0000, style_loss: 18707406848.0000, loss: 95421636608.0000
iter: 1018, content_loss: 76658581504.0000, style_loss: 18737680384.0000, loss: 95396265984.0000
iter: 1019, content_loss: 76629327872.0000, style_loss: 18740424704.0000, loss: 95369756672.0000
iter: 1020, content_loss: 76648071168.0000, style_loss: 18701422592.0000, loss: 95349489664.0000
iter: 1021, content_loss: 76558311424.0000, style_loss: 18785050624.0000, loss: 95343362048.0000
iter: 1022, content_loss: 76695871488.0000, style_loss: 18682644480.0000, loss: 95378513920.0000
iter: 1023, content_loss: 76607496192.0000, style_loss: 18807314432.0000, loss: 95414812672.0000
iter: 1024, content_loss: 76727672832.0000, style_loss: 18701799424.0000, loss: 95429476352.0000
iter: 1025, content_loss: 76590915584.0000, style_loss: 18766778368.0000, loss: 95357698048.0000
iter: 1026, content_loss: 76558909440.0000, style_loss: 18701830144.0000, loss: 95260737536.0000
iter: 1027, content_loss: 76468682752.0000, style_loss: 18717837312.0000, loss: 95186518016.0000
iter: 1028, content_loss: 76481536000.0000, style_loss: 18682183680.0000, loss: 95163719680.0000
iter: 1029, content_loss: 76446072832.0000, style_loss: 18740631552.0000, loss: 95186706432.0000
iter: 1030, content_loss: 76552216576.0000, style_loss: 18681776128.0000, loss: 95233990656.0000
iter: 1031, content_loss: 76489900032.0000, style_loss: 18777077760.0000, loss: 95266979840.0000
iter: 1032, content_loss: 76566568960.0000, style_loss: 18681765888.0000, loss: 95248334848.0000
iter: 1033, content_loss: 76451840000.0000, style_loss: 18755174400.0000, loss: 95207014400.0000
iter: 1034, content_loss: 76501737472.0000, style_loss: 18680406016.0000, loss: 95182143488.0000
iter: 1035, content_loss: 76415926272.0000, style_loss: 18749923328.0000, loss: 95165849600.0000
iter: 1036, content_loss: 76499353600.0000, style_loss: 18651582464.0000, loss: 95150931968.0000
iter: 1037, content_loss: 76362203136.0000, style_loss: 18778011648.0000, loss: 95140216832.0000
iter: 1038, content_loss: 76514746368.0000, style_loss: 18623229952.0000, loss: 95137972224.0000
iter: 1039, content_loss: 76315541504.0000, style_loss: 18793897984.0000, loss: 95109439488.0000
iter: 1040, content_loss: 76446048256.0000, style_loss: 18616049664.0000, loss: 95062097920.0000
iter: 1041, content_loss: 76288679936.0000, style_loss: 18725632000.0000, loss: 95014313984.0000
iter: 1042, content_loss: 76315656192.0000, style_loss: 18664550400.0000, loss: 94980210688.0000
iter: 1043, content_loss: 76307759104.0000, style_loss: 18652325888.0000, loss: 94960082944.0000
iter: 1044, content_loss: 76230852608.0000, style_loss: 18716729344.0000, loss: 94947581952.0000
iter: 1045, content_loss: 76306685952.0000, style_loss: 18617559040.0000, loss: 94924242944.0000
iter: 1046, content_loss: 76171771904.0000, style_loss: 18738823168.0000, loss: 94910595072.0000
iter: 1047, content_loss: 76307357696.0000, style_loss: 18619863040.0000, loss: 94927224832.0000
iter: 1048, content_loss: 76220178432.0000, style_loss: 18742284288.0000, loss: 94962466816.0000
iter: 1049, content_loss: 76354985984.0000, style_loss: 18662686720.0000, loss: 95017672704.0000
iter: 1050, content_loss: 76315746304.0000, style_loss: 18715273216.0000, loss: 95031017472.0000
iter: 1051, content_loss: 76381503488.0000, style_loss: 18684106752.0000, loss: 95065612288.0000
iter: 1052, content_loss: 76356386816.0000, style_loss: 18708862976.0000, loss: 95065251840.0000
iter: 1053, content_loss: 76363390976.0000, style_loss: 18692796416.0000, loss: 95056183296.0000
iter: 1054, content_loss: 76328747008.0000, style_loss: 18661163008.0000, loss: 94989910016.0000
iter: 1055, content_loss: 76185575424.0000, style_loss: 18712680448.0000, loss: 94898257920.0000
iter: 1056, content_loss: 76226084864.0000, style_loss: 18601889792.0000, loss: 94827970560.0000
iter: 1057, content_loss: 76091760640.0000, style_loss: 18696273920.0000, loss: 94788034560.0000
iter: 1058, content_loss: 76147949568.0000, style_loss: 18631827456.0000, loss: 94779777024.0000
iter: 1059, content_loss: 76082372608.0000, style_loss: 18679875584.0000, loss: 94762246144.0000
iter: 1060, content_loss: 76121030656.0000, style_loss: 18626084864.0000, loss: 94747115520.0000
iter: 1061, content_loss: 76047622144.0000, style_loss: 18703499264.0000, loss: 94751121408.0000
iter: 1062, content_loss: 76147277824.0000, style_loss: 18621464576.0000, loss: 94768742400.0000
iter: 1063, content_loss: 76079104000.0000, style_loss: 18694651904.0000, loss: 94773755904.0000
iter: 1064, content_loss: 76165750784.0000, style_loss: 18608205824.0000, loss: 94773952512.0000
iter: 1065, content_loss: 76021350400.0000, style_loss: 18706264064.0000, loss: 94727618560.0000
iter: 1066, content_loss: 76123357184.0000, style_loss: 18585090048.0000, loss: 94708449280.0000
iter: 1067, content_loss: 75987419136.0000, style_loss: 18704642048.0000, loss: 94692065280.0000
iter: 1068, content_loss: 76120850432.0000, style_loss: 18587000832.0000, loss: 94707851264.0000
iter: 1069, content_loss: 76011094016.0000, style_loss: 18711101440.0000, loss: 94722195456.0000
iter: 1070, content_loss: 76110487552.0000, style_loss: 18578993152.0000, loss: 94689476608.0000
iter: 1071, content_loss: 75934547968.0000, style_loss: 18697283584.0000, loss: 94631829504.0000
iter: 1072, content_loss: 76009553920.0000, style_loss: 18567866368.0000, loss: 94577418240.0000
iter: 1073, content_loss: 75908538368.0000, style_loss: 18661091328.0000, loss: 94569627648.0000
iter: 1074, content_loss: 75972231168.0000, style_loss: 18614624256.0000, loss: 94586855424.0000
iter: 1075, content_loss: 75947384832.0000, style_loss: 18634129408.0000, loss: 94581514240.0000
iter: 1076, content_loss: 75905024000.0000, style_loss: 18663413760.0000, loss: 94568439808.0000
iter: 1077, content_loss: 76015525888.0000, style_loss: 18573707264.0000, loss: 94589231104.0000
iter: 1078, content_loss: 75898093568.0000, style_loss: 18709383168.0000, loss: 94607474688.0000
iter: 1079, content_loss: 76064735232.0000, style_loss: 18575953920.0000, loss: 94640685056.0000
iter: 1080, content_loss: 75834990592.0000, style_loss: 18677071872.0000, loss: 94512062464.0000
iter: 1081, content_loss: 75834597376.0000, style_loss: 18594318336.0000, loss: 94428913664.0000
iter: 1082, content_loss: 75861835776.0000, style_loss: 18580619264.0000, loss: 94442455040.0000
iter: 1083, content_loss: 75818467328.0000, style_loss: 18695137280.0000, loss: 94513602560.0000
iter: 1084, content_loss: 75988353024.0000, style_loss: 18542411776.0000, loss: 94530764800.0000
iter: 1085, content_loss: 75759345664.0000, style_loss: 18686693376.0000, loss: 94446043136.0000
iter: 1086, content_loss: 75801673728.0000, style_loss: 18541189120.0000, loss: 94342864896.0000
iter: 1087, content_loss: 75718836224.0000, style_loss: 18585655296.0000, loss: 94304493568.0000
iter: 1088, content_loss: 75717492736.0000, style_loss: 18623580160.0000, loss: 94341070848.0000
iter: 1089, content_loss: 75832320000.0000, style_loss: 18563174400.0000, loss: 94395498496.0000
iter: 1090, content_loss: 75679580160.0000, style_loss: 18676058112.0000, loss: 94355636224.0000
iter: 1091, content_loss: 75755151360.0000, style_loss: 18535477248.0000, loss: 94290624512.0000
iter: 1092, content_loss: 75649368064.0000, style_loss: 18629701632.0000, loss: 94279073792.0000
iter: 1093, content_loss: 75771207680.0000, style_loss: 18578063360.0000, loss: 94349271040.0000
iter: 1094, content_loss: 75770019840.0000, style_loss: 18648412160.0000, loss: 94418436096.0000
iter: 1095, content_loss: 75807203328.0000, style_loss: 18577446912.0000, loss: 94384652288.0000
iter: 1096, content_loss: 75693522944.0000, style_loss: 18645043200.0000, loss: 94338564096.0000
iter: 1097, content_loss: 75831476224.0000, style_loss: 18534064128.0000, loss: 94365540352.0000
iter: 1098, content_loss: 75753758720.0000, style_loss: 18702395392.0000, loss: 94456152064.0000
iter: 1099, content_loss: 75978686464.0000, style_loss: 18529675264.0000, loss: 94508359680.0000
iter: 1100, content_loss: 75684732928.0000, style_loss: 18710249472.0000, loss: 94394982400.0000
iter: 1101, content_loss: 75796766720.0000, style_loss: 18489786368.0000, loss: 94286553088.0000
iter: 1102, content_loss: 75663384576.0000, style_loss: 18630488064.0000, loss: 94293868544.0000
iter: 1103, content_loss: 75744100352.0000, style_loss: 18572396544.0000, loss: 94316494848.0000
iter: 1104, content_loss: 75690721280.0000, style_loss: 18578239488.0000, loss: 94268964864.0000
